run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-io-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.052,5.0,1000,1000,14.381,2.0,5,true,1000,0,71.164,41.974,43.588,44.657,3658.066,3668.183,45.074,45.074,6.77,20,20,207,same_worker,103,1747986
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.767,5.0,1000,1000,14.907,2.0,5,true,1000,0,72.638,41.975,43.933,45.952,3413.766,3530.61,45.074,45.074,7.025,20,20,202,same_worker,37,719249
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.166,5.0,1000,1000,15.077,2.0,5,true,1000,0,70.591,41.97,43.958,47.055,3484.745,3687.516,45.074,45.074,7.275,20,20,208,same_worker,37,716231
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5458,1000,5.004,5.0,1000,2182,2.004,2.0,5,true,5458,0,1090.667,2.283,4.877,43.951,248.606,292.674,48.254,48.254,7.645,20,20,69,same_worker,212,3925227
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.162,5.0,1000,1000,15.804,2.0,5,true,1000,0,65.956,42.976,45.064,47.703,3939.997,3983.898,52.098,52.098,8.215,20,20,223,same_worker,145,2773239
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.324,5.0,1000,1000,15.256,2.0,5,true,1000,0,65.257,42.981,45.951,49.667,3776.225,3798.43,52.098,52.098,8.775,20,20,225,same_worker,31,719243
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.401,5.0,1000,1000,15.002,2.0,5,true,1000,0,69.441,43.604,46.36,50.295,3685.495,3867.813,52.098,52.098,9.31,20,20,212,same_worker,31,716243
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3569,1000,5.005,5.0,1000,1436,2.006,2.0,5,true,3569,0,713.034,3.845,7.351,13.381,419.914,460.866,58.109,58.109,9.66,20,20,68,same_worker,113,2565990
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.406,5.0,1000,1000,17.181,2.0,5,true,1000,0,60.952,45.001,50.322,58.445,4102.923,4149.81,65.781,65.781,10.635,20,20,241,same_worker,282,4821589
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.998,5.0,360,360,28.77,2.0,18,true,363,0,12.518,241.686,243.012,19604.183,24397.503,24397.511,66.254,66.254,20.545,20,20,423,same_worker,3,64245
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.413,5.0,240,240,19.169,2.0,12,true,243,0,12.518,241.724,242.95,12803.995,14815.168,14815.23,66.258,66.258,29.245,20,20,284,same_worker,1,43574
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.619,5.0,180,180,14.374,2.0,9,true,183,0,12.518,241.699,242.696,10019.956,10020.773,10020.834,66.262,66.262,34.93,20,20,214,same_worker,1,31863
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.832,5.0,120,120,9.586,2.0,6,true,123,0,12.511,241.805,243.068,5233.435,5234.011,5234.081,66.262,66.262,38.63,20,20,144,same_worker,1,21989
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.83,5.0,100,100,9.589,2.0,5,true,103,0,10.478,241.711,242.967,5134.033,5234.708,5234.806,66.273,66.273,41.355,20,20,145,same_worker,1,17991
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.035,5.0,60,60,4.794,2.0,3,true,63,0,12.513,241.527,242.343,242.671,242.85,242.869,66.277,66.277,43.025,20,20,75,same_worker,1,12525
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.035,5.0,40,40,4.8,2.0,2,true,42,0,8.342,241.732,242.215,242.498,242.655,242.673,66.277,66.277,44.03,20,20,75,same_worker,1,10316
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.011,5.0,10,49,2.018,2.0,1,true,122,0,24.348,41.965,42.962,43.078,43.107,43.108,66.297,66.297,44.01,20,20,75,same_worker,1,21691
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.013,5.0,10,46,2.029,2.0,1,true,114,0,22.741,44.962,45.132,46.023,46.038,46.039,66.363,66.363,43.72,20,20,75,same_worker,1,20295
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.005,5.0,10,40,2.037,2.0,1,true,97,0,19.38,51.963,52.228,52.998,53.09,53.101,66.363,66.363,43.47,20,20,75,same_worker,1,17360
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.06,5.0,10,23,2.054,2.0,1,true,56,0,11.068,90.964,91.405,91.948,91.954,91.954,66.367,66.367,43.4,20,20,75,same_worker,1,10078
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.047,5.0,10,15,2.086,2.0,1,true,36,0,7.133,140.98,141.987,142.259,142.383,142.396,66.367,66.367,43.4,20,20,75,same_worker,0,4207
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.043,5.0,10,10,2.377,2.0,1,true,21,0,4.164,241.959,242.875,242.972,242.994,242.997,66.367,66.367,43.5,20,20,75,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.138,2.0,5,true,1000,0,62.085,40.978,41.973,42.149,4026.035,4028.663,28.836,28.836,3.195,20,20,237,same_worker,30,719276
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.106,5.0,1000,1000,16.132,2.0,5,true,1000,0,62.089,40.977,41.777,42.29,4030.287,4032.816,29.191,29.191,2.565,20,20,237,same_worker,30,715116
yjit-on/puma-response-string-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.099,5.0,1000,1000,16.145,2.0,5,true,1000,0,62.115,40.974,41.927,42.166,4023.145,4029.953,29.297,29.297,2.39,20,20,237,same_worker,31,719243
yjit-on/puma-response-io-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.148,2.0,5,true,1000,0,62.073,40.979,41.962,42.345,4031.025,4032.15,29.465,29.465,2.32,20,20,237,same_worker,32,727243
yjit-on/puma-response-array-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.133,2.0,5,true,1000,0,62.066,40.975,41.967,42.254,4030.052,4033.955,29.516,29.516,2.3,20,20,237,same_worker,31,717506
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.121,5.0,1000,1000,16.123,2.0,5,true,1000,0,62.031,40.978,41.98,42.52,4031.355,4033.633,29.52,29.52,2.3,20,20,236,same_worker,32,717455
yjit-on/puma-response-string-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.137,2.0,5,true,1000,0,62.046,40.976,41.963,42.228,4030.05,4031.327,29.543,29.543,2.3,20,20,237,same_worker,32,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.146,2.0,5,true,1000,0,62.04,40.98,41.901,42.571,4027.833,4027.849,29.82,29.82,2.3,20,20,237,same_worker,34,744147
yjit-on/puma-response-array-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.8,5.0,1000,1000,14.318,2.0,5,true,1000,0,67.567,40.96,41.959,42.185,3791.815,3828.756,29.898,29.898,2.38,20,20,217,same_worker,33,719243
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.042,5.0,1000,1000,13.651,2.0,5,true,1000,0,66.481,40.966,41.963,42.981,3791.259,3835.078,29.941,29.941,2.47,20,20,221,same_worker,33,716245
yjit-on/puma-response-string-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13697,1000,5.001,5.0,1000,5602,2.001,2.0,5,true,13697,0,2738.686,0.994,1.796,6.771,105.01,113.341,30.48,30.48,3.58,20,20,72,same_worker,507,9848012
yjit-on/puma-response-io-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.079,5.0,1000,1000,14.412,2.0,5,true,1000,0,66.316,40.969,41.985,42.964,3680.199,3680.55,34.656,34.656,4.2,20,20,222,same_worker,54,925243
yjit-on/puma-response-array-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.804,5.0,1000,1000,7.846,2.0,5,true,1000,0,113.584,40.918,42.244,43.224,2230.593,2603.936,34.656,34.656,4.305,20,20,130,same_worker,42,719243
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1018,1000,7.525,5.0,1000,1000,9.028,2.0,5,true,1018,0,135.276,1.748,42.391,44.463,2117.876,2243.339,34.66,34.66,4.485,20,20,111,same_worker,43,730431
yjit-on/puma-response-string-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9081,1000,5.003,5.0,1000,3812,2.002,2.0,5,true,9081,0,1815.205,1.341,2.916,42.691,158.043,208.066,34.973,34.973,5.22,20,20,72,same_worker,306,6530663
yjit-on/puma-response-io-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.868,5.0,1000,1000,9.598,2.0,5,true,1000,0,84.26,41.823,42.955,44.001,2859.831,3032.347,40.137,40.137,5.76,20,20,174,same_worker,60,1238529
yjit-on/puma-response-array-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.172,5.0,1000,1000,12.195,2.0,5,true,1000,0,98.308,41.888,42.907,43.875,3073.953,3273.849,40.137,40.137,5.895,20,20,150,same_worker,32,719246
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.757,5.0,1000,1000,12.138,2.0,5,true,1000,0,85.059,41.914,42.633,43.524,2978.771,2994.684,40.137,40.137,6.095,20,20,173,same_worker,33,716249
yjit-on/puma-response-string-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7159,1000,5.002,5.0,1000,2916,2.003,2.0,5,true,7159,0,1431.174,1.648,3.451,90.093,204.447,210.648,40.141,40.141,6.57,20,20,70,same_worker,245,5147583
yjit-on/puma-response-io-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.184,5.0,1000,1000,14.14,2.0,5,true,1000,0,70.501,41.96,43.517,46.229,3554.483,3681.255,47.488,47.488,7.02,20,20,208,same_worker,103,1749249
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.49,5.0,1000,1000,15.0,2.0,5,true,1000,0,69.013,41.982,44.191,46.044,3550.045,3690.066,47.488,47.488,7.265,20,20,213,same_worker,36,719243
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.235,5.0,1000,1000,14.633,2.0,5,true,1000,0,70.25,41.969,43.677,45.356,3435.402,3744.482,47.492,47.492,7.495,20,20,209,same_worker,36,715443
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5212,1000,5.175,5.0,1000,2051,2.004,2.0,5,true,5212,0,1007.112,2.441,5.138,24.146,283.545,297.759,48.551,48.551,7.88,20,20,71,same_worker,200,3750469
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.36,5.0,1000,1000,16.099,2.0,5,true,1000,0,65.104,42.976,45.108,46.291,3747.403,3778.45,52.551,52.332,8.435,20,20,225,same_worker,145,2773243
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.341,5.0,1000,1000,14.83,2.0,5,true,1000,0,69.732,43.705,46.27,48.521,3643.886,3776.004,52.332,52.332,9.0,20,20,210,same_worker,30,719249
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.897,5.0,1000,1000,14.904,2.0,5,true,1000,0,67.129,43.954,46.944,48.286,3616.392,3790.257,52.332,52.332,9.635,20,20,219,same_worker,31,714417
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3528,1000,5.006,5.0,1000,1386,2.007,2.0,5,true,3528,0,704.751,3.942,7.433,11.443,421.535,435.199,58.344,58.344,9.985,20,20,67,same_worker,112,2536416
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.496,5.0,1000,1000,16.776,2.0,5,true,1000,0,60.62,44.991,49.952,56.948,4184.833,4211.288,65.711,63.699,10.995,20,20,242,same_worker,276,4820403
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.005,5.0,360,360,28.77,2.0,18,true,363,0,12.515,241.808,242.795,19615.897,24410.117,24411.642,64.129,64.129,20.855,20,20,423,same_worker,2,65681
