run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,25.73,5.0,480,480,28.853,2.0,24,true,480,0,18.655,859.995,1310.591,1327.102,1350.758,1352.967,576.605,576.605,189.86,20,20,351,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,20.014,5.0,360,360,34.102,2.0,18,true,360,0,17.988,855.528,1219.925,1268.6,1279.287,1282.167,577.484,577.484,189.425,20,20,281,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,11.462,5.0,240,240,14.347,2.0,12,true,240,0,20.939,434.348,826.598,857.764,874.687,876.973,578.984,578.984,191.815,20,20,159,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,125,120,8.565,5.0,120,120,8.539,2.0,6,true,125,0,14.594,301.722,434.397,438.452,438.769,438.809,584.27,584.27,192.635,20,20,126,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,1967,10,5.001,5.0,10,783,2.002,2.0,1,true,1967,0,393.35,2.502,2.653,2.826,3.784,4.102,610.848,610.848,191.395,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,575,10,5.005,5.0,10,231,2.006,2.0,1,true,575,0,114.886,8.649,8.843,9.188,9.963,10.123,616.551,616.551,189.87,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,410,10,5.01,5.0,10,164,2.001,2.0,1,true,410,0,81.833,12.174,12.325,12.497,12.71,12.789,616.551,616.551,188.455,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,99,10,5.0,5.0,10,40,2.03,2.0,1,true,99,0,19.799,50.431,50.619,50.807,50.957,50.973,618.563,618.563,187.215,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.028,5.0,10,20,2.017,2.0,1,true,50,0,9.944,100.485,100.607,100.931,101.134,101.157,612.871,612.871,186.04,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.016,5.0,10,10,2.007,2.0,1,true,25,0,4.984,200.554,200.756,200.796,200.803,200.804,612.934,612.934,184.88,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15508,1000,5.005,5.0,1000,6177,2.006,2.0,19,true,15508,0,3098.385,6.025,6.943,7.445,8.026,9.287,247.246,247.246,99.905,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16552,1000,5.005,5.0,1000,6407,2.004,2.0,19,true,16552,0,3307.047,5.653,6.48,6.94,7.536,8.196,261.82,261.82,93.215,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,17048,1000,5.004,5.0,1000,6834,2.005,2.0,19,true,17048,0,3406.578,5.487,6.313,6.811,7.303,8.125,271.094,270.855,90.555,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15671,1000,5.005,5.0,1000,6484,2.004,2.0,19,true,15671,0,3130.964,5.986,6.909,7.364,7.942,8.398,273.32,270.664,91.155,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16129,1000,5.005,5.0,1000,6324,2.005,2.0,19,true,16129,0,3222.779,5.802,6.704,7.111,7.898,8.305,298.504,298.504,91.34,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14724,1000,5.005,5.0,1000,6015,2.006,2.0,19,true,14724,0,2941.743,6.376,7.246,7.756,8.45,9.033,296.047,294.672,90.16,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16441,1000,5.004,5.0,1000,6428,2.005,2.0,19,true,16441,0,3285.407,5.663,6.532,7.357,10.46,11.657,304.543,298.215,89.37,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16098,1000,5.005,5.0,1000,6657,2.004,2.0,19,true,16098,0,3216.28,5.807,6.702,7.15,7.668,8.421,318.73,318.73,89.905,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12335,1000,5.006,5.0,1000,4930,2.007,2.0,19,true,12335,0,2464.226,7.627,8.578,9.033,10.11,10.741,410.945,382.59,89.555,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7235,1000,5.011,5.0,1000,2954,2.012,2.0,19,true,7235,0,1443.749,13.184,14.577,15.103,15.828,17.551,386.945,385.895,87.7,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12590,1000,5.006,5.0,1000,4979,2.006,2.0,19,true,12590,0,2514.771,7.487,8.28,8.727,9.48,9.989,419.914,392.477,86.205,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12679,1000,5.006,5.0,1000,5015,2.007,2.0,19,true,12679,0,2532.712,7.428,8.222,8.582,9.103,9.662,325.047,323.5,85.345,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8684,1000,5.008,5.0,1000,3752,2.007,2.0,19,true,8684,0,1733.854,10.062,13.125,35.608,38.014,39.87,461.723,428.813,84.88,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3774,1000,5.025,5.0,1000,1486,2.025,2.0,19,true,3774,0,751.036,25.302,27.712,29.242,31.153,34.635,457.605,421.484,83.455,20,20,41,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8557,1000,5.009,5.0,1000,3595,2.008,2.0,19,true,8557,0,1708.396,10.182,13.526,35.978,37.646,38.907,385.832,353.684,82.06,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8931,1000,5.008,5.0,1000,3599,2.008,2.0,19,true,8931,0,1783.397,9.82,12.945,34.922,36.599,55.391,357.363,356.047,80.88,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7159,1000,5.009,5.0,1000,2926,2.01,2.0,19,true,7159,0,1429.156,11.999,16.505,38.183,40.069,41.023,545.836,535.879,80.59,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2320,1000,5.039,5.0,1000,1000,2.191,2.0,19,true,2320,0,460.416,41.105,43.905,45.545,49.413,55.048,472.984,452.996,79.52,20,20,33,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7443,1000,5.012,5.0,1000,3013,2.012,2.0,19,true,7443,0,1484.929,11.491,15.178,37.778,38.851,40.272,412.691,374.574,78.26,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7458,1000,5.01,5.0,1000,2962,2.01,2.0,19,true,7458,0,1488.501,11.48,15.223,37.888,38.94,39.237,379.512,379.512,77.04,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4367,1000,5.017,5.0,1000,1856,2.019,2.0,19,true,4367,0,870.434,19.978,46.817,49.536,50.82,51.839,501.191,496.395,76.345,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1256,1000,5.071,5.0,1000,1000,4.239,2.0,19,true,1256,0,247.688,76.156,81.855,87.517,100.764,102.885,482.285,463.742,75.015,20,20,23,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4703,1000,5.017,5.0,1000,1958,2.027,2.0,19,true,4703,0,937.423,18.526,44.809,48.574,52.784,53.64,431.777,402.211,73.835,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4772,1000,5.038,5.0,1000,1948,2.026,2.0,19,true,4772,0,947.129,18.353,43.607,47.654,48.729,241.288,399.441,395.629,72.455,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2971,1000,5.031,5.0,1000,1188,2.027,2.0,19,true,2971,0,590.506,31.812,34.629,37.576,61.414,63.301,446.078,431.602,71.995,20,20,37,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,7.809,5.0,1000,1000,7.714,2.0,19,true,1000,0,128.053,147.838,161.247,166.645,172.198,181.17,506.602,494.348,70.625,20,20,20,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3107,1000,5.03,5.0,1000,1160,2.03,2.0,19,true,3107,0,617.706,30.329,34.365,36.053,38.765,42.045,488.863,417.844,69.43,20,20,38,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-4w-3t/repeat-3,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3243,1000,5.027,5.0,1000,1333,2.027,2.0,19,true,3243,0,645.06,29.272,30.709,32.622,57.095,57.614,426.723,423.473,68.19,20,20,38,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,71.488,5.0,1000,1000,55.117,2.0,72,true,1440,0,20.143,3005.039,3727.01,3791.236,3838.185,3854.291,486.02,486.02,133.795,20,20,972,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,56.898,5.0,960,960,42.518,2.0,48,true,960,0,16.872,2089.393,2945.968,2998.331,3033.921,3040.32,512.441,512.441,172.455,20,20,789,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,31.537,5.0,720,720,39.893,2.0,36,true,720,0,22.83,1337.975,1686.357,1729.829,1747.96,1750.804,513.715,513.715,185.355,20,20,420,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,25.871,5.0,480,480,25.716,2.0,24,true,480,0,18.553,879.281,1313.306,1327.006,1331.837,1333.535,501.469,491.406,194.365,20,20,356,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,17.302,5.0,360,360,23.011,2.0,18,true,360,0,20.807,850.071,884.121,896.991,908.473,908.716,499.66,499.66,197.185,20,20,241,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,245,240,11.618,5.0,240,240,14.442,2.0,12,true,245,0,21.087,459.91,814.568,844.995,876.356,881.5,506.098,506.098,199.665,20,20,165,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,125,120,8.55,5.0,120,120,5.83,2.0,6,true,125,0,14.62,299.31,434.31,438.958,440.728,440.956,513.609,513.609,201.235,20,20,125,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,1911,10,5.001,5.0,10,784,2.002,2.0,1,true,1911,0,382.141,2.58,2.772,3.039,3.88,3.968,563.527,563.527,199.85,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,568,10,5.005,5.0,10,228,2.007,2.0,1,true,568,0,113.491,8.771,8.886,9.186,9.743,10.105,563.527,563.527,198.16,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,410,10,5.008,5.0,10,164,2.01,2.0,1,true,410,0,81.871,12.167,12.359,12.602,13.175,13.506,566.84,566.84,196.565,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,100,10,5.039,5.0,10,40,2.019,2.0,1,true,100,0,19.844,50.337,50.566,50.65,50.698,50.703,566.84,566.84,195.2,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.026,5.0,10,20,2.011,2.0,1,true,50,0,9.948,100.456,100.545,100.626,100.655,100.658,566.84,566.84,193.86,20,20,75,multiprocess_sample_only,,
